TICKER,date,SICCD,COMNAM,market_cap,SHROUT,VOL,PRC,ASKHI,BIDLO,total,negative,positive,sprtrn,RET,next_month_return,last_month_return,last_month_volume,1_month_ma,2_month_ma,3_month_ma,proper?,Ask_minus_Bid,comp_size,dummy_negative,dummy_positive,dummy_total
CAT,2023-09-30,3531.0,CATERPILLAR INC,141973560.3289995,510143.0,2075146.2,278.3014965,289.41,269.14999,5.0,0.0,1.0,-0.048719958330245894,-0.02892074180588511,-0.1676559054609713,0.06018656998049887,2952897.695652174,278.3014965,278.5796621630435,270.90427460869563,False,20.260010000000023,5,0,1,1
CAT,2023-10-31,3531.0,CATERPILLAR INC,131784080.84655818,510143.0,3072130.1818181816,258.3277254545455,276.81,223.75999,8.0,0.0,1.0,-0.021980107591409892,-0.1676559054609713,0.10913594812781668,-0.02892074180588511,2075146.2,258.3277254545455,268.31461097727276,271.82901659354417,False,53.050010000000015,4,0,1,1
CAT,2023-11-30,3531.0,CATERPILLAR INC,124455944.43142857,510092.61904761905,3140862.6666666665,243.98761904761903,254.25999,223.92439,3.0,0.0,0.0,0.0891784857429756,0.10913594812781668,0.17928530370787943,-0.1676559054609713,3072130.1818181816,243.98761904761903,251.15767225108226,260.20561366738815,False,30.3356,4,0,0,1
CAT,2023-12-31,3531.0,CATERPILLAR INC,140912691.4054575,509085.0,3297043.05,276.7959995,299.20001,251.00999,3.0,0.0,2.0,0.044229197270271525,0.17928530370787943,,0.10913594812781668,3140862.6666666665,276.7959995,260.3918092738095,259.70378133405484,True,48.19002000000003,5,0,1,1
CI,2023-01-31,6324.0,CIGNA CORP NEW,94791319.40713051,305739.0,1625188.15,310.03999949999996,327.91,299.48499,4.0,0.0,0.0,0.06175077573839571,-0.04427662769887908,-0.07758890748190572,,,310.03999949999996,,,False,28.425010000000043,2,0,0,1
CI,2023-02-28,6324.0,CIGNA CORP NEW,90394119.94410473,305282.2105263158,1753719.4210526317,296.0942115789474,316.155,284.26999,8.0,0.0,0.0,-0.02611363977213843,-0.07758890748190572,-0.12137735428201801,-0.04427662769887908,1625188.15,296.0942115789474,303.0671055394737,,False,31.885009999999966,1,0,0,1
CI,2023-03-31,6324.0,CIGNA GROUP,80574166.4138087,297060.0,1960402.1739130435,271.23869391304345,292.0,250.61,20.0,0.0,3.0,0.03505299660820427,-0.12137735428201801,-0.008766901582420883,-0.07758890748190572,1753719.4210526317,271.23869391304345,283.66645274599546,292.4576349973303,False,41.389999999999986,1,0,1,1
CI,2023-04-30,6324.0,CIGNA GROUP,76718560.34706315,297060.0,1803773.3684210526,258.2594773684211,269.26001,247.03,4.0,0.0,0.0,0.014642652863053884,-0.008766901582420883,-0.02321305253195627,-0.12137735428201801,1960402.1739130435,258.2594773684211,264.74908564073223,275.1974609534707,False,22.23001000000002,0,0,0,1
CI,2023-05-31,6324.0,CIGNA GROUP,75466750.4223,297006.0,1793101.1818181819,254.090455,269.3634,240.5,4.0,0.0,0.0,0.002482705725674217,-0.02321305253195627,0.13944940668356676,-0.008766901582420883,1803773.3684210526,254.090455,256.1749661842105,261.19620876048816,False,28.863400000000013,0,0,0,1
CI,2023-06-30,6324.0,CIGNA GROUP,79585763.22697142,295872.0,1681167.7142857143,268.98714047619046,282.10001,248.86,3.0,0.0,1.0,0.06472687309789893,0.13944940668356676,0.05167445158086781,-0.02321305253195627,1793101.1818181819,268.98714047619046,261.53879773809524,260.44569094820383,True,33.240009999999984,1,0,1,1
CI,2023-07-31,6324.0,CIGNA GROUP,84365090.16393599,295872.0,1446327.9,285.14050050000003,297.42001,267.51001,3.0,0.0,0.0,0.031138922990452178,0.05167445158086781,-0.06384142906599843,0.13944940668356676,1681167.7142857143,285.14050050000003,277.0638204880952,269.4060319920635,True,29.909999999999968,1,0,0,1
CI,2023-08-31,6324.0,CIGNA GROUP,84408433.86411652,295876.6956521739,1391823.391304348,285.28261086956525,303.32999,265.56,2.0,0.0,0.0,-0.017717116734410787,-0.06384142906599843,0.04007707303604913,0.05167445158086781,1446327.9,285.28261086956525,285.21155568478264,279.8034172819186,True,37.76999000000001,1,0,0,1
CI,2023-09-30,6324.0,CIGNA GROUP,84388486.28196,295980.0,1086516.7,285.115502,294.35999,274.89999,4.0,0.0,0.0,-0.048719958330245894,0.04007707303604913,0.0808554617373074,-0.06384142906599843,1391823.391304348,285.115502,285.1990564347826,285.1795377898551,False,19.45999999999998,1,0,0,1
CI,2023-10-31,6324.0,CIGNA GROUP,88665653.25084545,295980.0,1282109.7272727273,299.56636681818185,316.14001,281.69501,6.0,0.0,1.0,-0.021980107591409892,0.0808554617373074,-0.1498063668956814,0.04007707303604913,1086516.7,299.56636681818185,292.3409344090909,289.9881598959157,True,34.44499999999999,1,0,1,1
CI,2023-11-30,6324.0,CIGNA GROUP,85866979.57525714,295820.0,2205043.761904762,290.25285619047617,319.92001,259.42001,7.0,0.0,1.0,0.0891784857429756,-0.1498063668956814,0.1445492744095065,0.0808554617373074,1282109.7272727273,290.25285619047617,294.90961150432895,291.6449083362193,False,60.5,1,0,1,1
CI,2023-12-31,6324.0,CIGNA GROUP,83756915.07369,292620.0,2476739.7,286.2309995,303.68979,253.95,4.0,0.0,1.0,0.044229197270271525,0.1445492744095065,,-0.1498063668956814,2205043.761904762,286.2309995,288.241927845238,292.0167408362193,False,49.73979000000003,1,0,1,1
CMCSA,2023-01-31,4841.0,COMCAST CORP NEW,162324510.147,4208237.2,20964381.45,38.5735,40.74,34.74,9.0,0.0,1.0,0.06175077573839571,0.13379137548131692,-0.055400137609665445,,,38.5735,,,False,6.0,6,0,1,1
CMCSA,2023-02-28,4841.0,COMCAST CORP NEW,163110273.2968421,4206612.0,18447107.94736842,38.77473684210526,41.15,36.82,7.0,0.0,1.0,-0.02611363977213843,-0.055400137609665445,0.019908470344968343,0.13379137548131692,20964381.45,38.77473684210526,38.67411842105263,,False,4.329999999999998,6,0,1,1
CMCSA,2023-03-31,4841.0,COMCAST CORP NEW,152855393.0073913,4205017.695652174,19119923.086956523,36.35130434782609,37.95,34.63,10.0,0.0,1.0,0.03505299660820427,0.019908470344968343,0.09964743065219128,-0.055400137609665445,18447107.94736842,36.35130434782609,37.56302059496568,37.89984706331045,False,3.3200000000000003,5,0,1,1
CMCSA,2023-04-30,4841.0,COMCAST CORP NEW,158644502.55157894,4163337.5263157897,17557410.842105262,38.10526315789474,41.42,36.385,12.0,0.0,1.0,0.014642652863053884,0.09964743065219128,-0.048828770278977474,0.019908470344968343,19119923.086956523,38.10526315789474,37.22828375286041,37.74376811594203,False,5.035000000000004,6,0,1,1
CMCSA,2023-05-31,4841.0,COMCAST CORP NEW,167590994.21318182,4159383.0,20705116.363636363,40.29227272727273,42.0,38.845,17.0,0.0,4.0,0.002482705725674217,-0.048828770278977474,0.05590552951493044,0.09964743065219128,17557410.842105262,40.29227272727273,39.198767942583736,38.24961341099785,True,3.155000000000001,6,0,1,1
CMCSA,2023-06-30,4841.0,COMCAST CORP NEW,168693592.81714284,4157640.9523809524,17459560.85714286,40.5747619047619,42.04,38.48,9.0,0.0,2.0,0.06472687309789893,0.05590552951493044,0.09685370399308124,-0.048828770278977474,20705116.363636363,40.5747619047619,40.433517316017316,39.657432596643126,True,3.5600000000000023,6,0,1,1
CMCSA,2023-07-31,4841.0,COMCAST CORP NEW,176132594.8705,4118533.4,18498909.2,42.7665,46.44,40.87,13.0,0.0,2.0,0.031138922990452178,0.09685370399308124,0.03314091417728893,0.05590552951493044,17459560.85714286,42.7665,41.67063095238095,41.21117821067821,True,5.57,6,0,1,1
CMCSA,2023-08-31,4841.0,COMCAST CORP NEW,188725813.81,4115689.0,15228894.260869564,45.85521739130435,47.455,44.61,9.0,0.0,2.0,-0.017717116734410787,0.03314091417728893,-0.05175437393981841,0.09685370399308124,18498909.2,45.85521739130435,44.31085869565217,43.065493098688755,True,2.844999999999999,6,0,1,1
CMCSA,2023-09-30,4841.0,COMCAST CORP NEW,185638607.30699998,4112357.7,18929447.95,45.141000000000005,46.7,43.86,11.0,0.0,4.0,-0.048719958330245894,-0.05175437393981841,-0.06257220242680406,0.03314091417728893,15228894.260869564,45.141000000000005,45.49810869565218,44.58757246376812,False,2.8400000000000034,6,0,1,1
CMCSA,2023-10-31,4841.0,COMCAST CORP NEW,173390525.525,4029310.090909091,20109292.545454547,43.029545454545456,44.925,37.915,13.0,0.0,3.0,-0.021980107591409892,-0.06257220242680406,0.014530948955899348,-0.05175437393981841,18929447.95,43.029545454545456,44.08527272727273,44.67525428194994,False,7.009999999999998,6,0,1,1
CMCSA,2023-11-30,4841.0,COMCAST CORP NEW,169251366.42142856,4015635.0,16917250.42857143,42.14809523809524,43.42,40.765,6.0,0.0,2.0,0.0891784857429756,0.014530948955899348,0.046789631739881266,-0.06257220242680406,20109292.545454547,42.14809523809524,42.58882034632035,43.439546897546904,False,2.655000000000001,6,0,1,1
CMCSA,2023-12-31,4841.0,COMCAST CORP NEW,174376942.0575,4015635.0,19494607.8,43.4245,44.995,40.6907,5.0,0.0,1.0,0.044229197270271525,0.046789631739881266,,0.014530948955899348,16917250.42857143,43.4245,42.786297619047616,42.86738023088023,False,4.304299999999998,6,0,1,1
COP,2023-01-31,1382.0,CONOCOPHILLIPS,148716704.7435,1246071.0,4856236.5,119.34849999999999,126.39,110.46,2.0,0.0,0.0,0.06175077573839571,0.03279614828764865,-0.14811384177388642,,,119.34849999999999,,,False,15.930000000000007,5,0,0,1
COP,2023-02-28,1382.0,CONOCOPHILLIPS,135717208.96421054,1244634.4210526317,8203602.157894737,109.03526315789475,120.97,102.96,2.0,0.0,0.0,-0.02611363977213843,-0.14811384177388642,-0.03417866860173158,0.03279614828764865,4856236.5,109.03526315789475,114.19188157894737,,False,18.010000000000005,5,0,0,1
COP,2023-03-31,1382.0,CONOCOPHILLIPS,123227261.94434784,1218776.0,7120217.565217392,101.10739130434784,109.6,91.5338,9.0,0.0,2.0,0.03505299660820427,-0.03417866860173158,0.037095399679776264,-0.14811384177388642,8203602.157894737,101.10739130434784,105.0713272311213,109.83038482074751,False,18.066199999999995,4,0,1,1
COP,2023-04-30,1382.0,CONOCOPHILLIPS,128208179.12842105,1218776.0,5962941.736842105,105.19421052631579,110.02,99.65,4.0,0.0,0.0,0.014642652863053884,0.037095399679776264,-0.02998386342483561,-0.03417866860173158,7120217.565217392,105.19421052631579,103.15080091533181,105.11228832951946,False,10.36999999999999,4,0,0,1
COP,2023-05-31,1382.0,CONOCOPHILLIPS,122711341.43909091,1218379.7727272727,6484551.545454546,100.71636363636365,105.68,95.7,24.0,0.0,0.0,0.002482705725674217,-0.02998386342483561,0.049582378054140674,0.037095399679776264,5962941.736842105,100.71636363636365,102.95528708133972,102.33932182234241,False,9.980000000000004,4,0,0,1
COP,2023-06-30,1382.0,CONOCOPHILLIPS,124232724.0,1210059.0,5551151.714285715,102.66666666666667,105.57,98.38,7.0,0.0,0.0,0.06472687309789893,0.049582378054140674,0.13618391306602406,-0.02998386342483561,6484551.545454546,102.66666666666667,101.69151515151516,102.85908027644871,False,7.189999999999998,4,0,0,1
COP,2023-07-31,1382.0,CONOCOPHILLIPS,132923166.0615,1210059.0,4895946.15,109.84849999999999,118.25,99.345,1.0,0.0,1.0,0.031138922990452178,0.13618391306602406,0.015591637640592015,0.049582378054140674,5551151.714285715,109.84849999999999,106.25758333333333,104.41051010101012,True,18.905,4,0,1,1
COP,2023-08-31,1382.0,CONOCOPHILLIPS,140779512.11652175,1209512.5652173914,4038293.0,116.39478260869565,119.56,111.3001,9.0,0.0,0.0,-0.017717116734410787,0.015591637640592015,0.01137359189959919,0.13618391306602406,4895946.15,116.39478260869565,113.12164130434782,109.6366497584541,True,8.259900000000002,5,0,0,1
COP,2023-09-30,1382.0,CONOCOPHILLIPS,146107673.1465,1197491.0,4916882.0,122.0115,126.03,118.75,6.0,0.0,1.0,-0.048719958330245894,0.01137359189959919,-0.008345995550933183,0.015591637640592015,4038293.0,122.0115,119.20314130434782,116.08492753623187,True,7.280000000000001,5,0,1,1
COP,2023-10-31,1382.0,CONOCOPHILLIPS,144109877.13863638,1197491.0,5154346.7272727275,120.34318181818183,127.35,111.67,5.0,0.0,0.0,-0.021980107591409892,-0.008345995550933183,-0.0222972732779273,0.01137359189959919,4916882.0,120.34318181818183,121.17734090909092,119.58315480895915,False,15.679999999999993,5,0,0,1
COP,2023-11-30,1382.0,CONOCOPHILLIPS,138460004.56142858,1197010.857142857,5415068.857142857,115.67142857142856,123.25,109.98,2.0,0.0,0.0,0.0891784857429756,-0.0222972732779273,0.0043260740266171105,-0.008345995550933183,5154346.7272727275,115.67142857142856,118.0073051948052,119.34203679653679,False,13.269999999999996,5,0,0,1
COP,2023-12-31,1382.0,CONOCOPHILLIPS,136168980.92000002,1187408.0,7134403.7,114.67750000000001,119.64,109.7,4.0,0.0,0.0,0.044229197270271525,0.0043260740266171105,,-0.0222972732779273,5415068.857142857,114.67750000000001,115.1744642857143,116.89737012987014,False,9.939999999999998,5,0,0,1
COST,2023-01-31,5330.0,COSTCO WHOLESALE CORP NEW,214376349.929313,443729.0,2032657.85,483.12449699999996,511.41,447.89999,9.0,0.0,1.0,0.06175077573839571,0.11969303896506078,-0.05111663673696387,,,483.12449699999996,,,False,63.51001000000002,7,0,1,1
COST,2023-02-28,5330.0,COSTCO WHOLESALE CORP NEW,223613629.08804157,443615.94736842107,1650486.9473684211,504.06894842105265,530.04999,483.78,4.0,0.0,0.0,-0.02611363977213843,-0.05111663673696387,0.026209119776692047,0.11969303896506078,2032657.85,504.06894842105265,493.5967227105263,,False,46.26999000000001,7,0,0,1
COST,2023-03-31,5330.0,COSTCO WHOLESALE CORP NEW,215346475.7184561,443483.0,2110172.0,485.5800013043478,499.8577,465.32999,3.0,0.0,0.0,0.03505299660820427,0.026209119776692047,0.012780446061170014,-0.05111663673696387,1650486.9473684211,485.5800013043478,494.8244748627002,490.92448224180015,False,34.52771000000001,7,0,0,1
COST,2023-04-30,5330.0,COSTCO WHOLESALE CORP NEW,220841229.7434121,443483.0,1759692.0,497.9700005263158,513.13,477.5,3.0,0.0,0.0,0.014642652863053884,0.012780446061170014,0.018690504625571425,0.026209119776692047,2110172.0,497.9700005263158,491.7750009153318,495.8729834172387,False,35.629999999999995,7,0,0,1
COST,2023-05-31,5330.0,COSTCO WHOLESALE CORP NEW,220297101.61673364,443252.63636363635,1954659.1818181819,497.00182,514.79498,476.75,6.0,0.0,0.0,0.002482705725674217,0.018690504625571425,0.05242998155256395,0.012780446061170014,1759692.0,497.00182,497.4859102631579,493.5172739435545,False,38.04498000000001,7,0,0,1
COST,2023-06-30,5330.0,COSTCO WHOLESALE CORP NEW,231775317.6109419,443451.09523809527,1666071.5714285714,522.66191,539.56,502.10001,9.0,0.0,1.0,0.06472687309789893,0.05242998155256395,0.041402085426469615,0.018690504625571425,1954659.1818181819,522.66191,509.831865,505.87791017543867,True,37.45998999999995,7,0,1,1
COST,2023-07-31,5330.0,COSTCO WHOLESALE CORP NEW,243493898.553966,443483.0,1833089.65,549.049002,571.15997,524.63,5.0,0.0,0.0,0.031138922990452178,0.041402085426469615,-0.018437595667268325,0.05242998155256395,1666071.5714285714,549.049002,535.855456,522.904244,True,46.52997000000005,7,0,0,1
COST,2023-08-31,5330.0,COSTCO WHOLESALE CORP NEW,243837943.6800148,443483.0,1400231.2173913044,549.8247817391305,569.21002,530.56,7.0,0.0,1.0,-0.017717116734410787,-0.018437595667268325,0.028545669274309127,0.041402085426469615,1833089.65,549.8247817391305,549.4368918695652,540.5118979130435,True,38.65002000000004,7,0,1,1
COST,2023-09-30,5330.0,COSTCO WHOLESALE CORP NEW,246795330.09046498,442793.0,1685336.75,557.360505,572.17999,540.17999,4.0,0.0,0.0,-0.048719958330245894,0.028545669274309127,-0.022159294165315035,-0.018437595667268325,1400231.2173913044,557.360505,553.5926433695652,552.0780962463767,True,32.0,7,0,0,1
COST,2023-10-31,5330.0,COSTCO WHOLESALE CORP NEW,248424334.31483316,442743.36363636365,1795031.0454545454,561.1022786363636,577.29999,540.22998,5.0,0.0,0.0,-0.021980107591409892,-0.022159294165315035,0.07491565807519573,0.028545669274309127,1685336.75,561.1022786363636,559.2313918181818,556.0958551251647,True,37.070010000000025,7,0,0,1
COST,2023-11-30,5330.0,COSTCO WHOLESALE CORP NEW,256769235.68702665,443456.7619047619,1632837.857142857,579.005240952381,599.94,549.65002,5.0,0.0,0.0,0.0891784857429756,0.07491565807519573,0.1386594442406388,-0.022159294165315035,1795031.0454545454,579.005240952381,570.0537597943724,565.8226748629149,True,50.289980000000014,7,0,0,1
COST,2023-12-31,5330.0,COSTCO WHOLESALE CORP NEW,284825602.665213,443787.0,2710465.25,641.806999,681.90997,590.59003,7.0,1.0,0.0,0.044229197270271525,0.1386594442406388,,0.07491565807519573,1632837.857142857,641.806999,610.4061199761904,593.9715061962482,True,91.31994000000009,7,1,0,1
CRM,2023-01-31,7372.0,SALESFORCE INC,150528999.5,1000000.0,10097783.55,150.5289995,168.00999,133.03,24.0,0.0,2.0,0.06175077573839571,0.26683595392414317,-0.025959313866455225,,,150.5289995,,,False,34.97998999999999,5,0,1,1
CRM,2023-02-28,7372.0,SALESFORCE INC,167980001.0526316,1000000.0,7334757.157894737,167.98000105263156,178.84,159.655,13.0,0.0,0.0,-0.02611363977213843,-0.025959313866455225,0.22107415223810856,0.26683595392414317,10097783.55,167.98000105263156,159.25450027631578,,False,19.185000000000002,6,0,0,1
CRM,2023-03-31,7372.0,SALESFORCE INC,185666086.08695653,1000000.0,9889773.695652174,185.66608608695654,200.0,162.98,22.0,0.0,2.0,0.03505299660820427,0.22107415223810856,-0.007056129666620614,-0.025959313866455225,7334757.157894737,185.66608608695654,176.82304356979404,168.05836221319603,True,37.02000000000001,6,0,1,1
CRM,2023-04-30,7372.0,SALESFORCE INC,194914737.36842105,1000000.0,4728804.736842105,194.91473736842104,200.12,187.31,18.0,0.0,2.0,0.014642652863053884,-0.007056129666620614,0.12607789135694314,0.22107415223810856,9889773.695652174,194.91473736842104,190.2904117276888,182.85360816933635,True,12.810000000000002,6,0,1,1
CRM,2023-05-31,7372.0,SALESFORCE INC,205360453.63636363,1000000.0,5985244.818181818,205.36045363636364,225.0,190.75999,32.0,0.0,2.0,0.002482705725674217,0.12607789135694314,-0.05425707553925596,-0.007056129666620614,4728804.736842105,205.36045363636364,200.13759550239234,195.3137590305804,True,34.24001000000001,6,0,1,1
CRM,2023-06-30,7372.0,SALESFORCE INC,210926057.1552381,998761.9047619047,8788626.80952381,211.18761714285714,220.39,204.78,35.0,0.0,7.0,0.06472687309789893,-0.05425707553925596,0.06508606987660537,0.12607789135694314,5985244.818181818,211.18761714285714,208.2740353896104,203.82093604921397,True,15.609999999999985,7,0,1,1
CRM,2023-07-31,7372.0,SALESFORCE INC,217465466.513,974000.0,5056898.15,223.2704995,238.22,207.83099,15.0,0.0,0.0,0.031138922990452178,0.06508606987660537,-0.015777316480171222,-0.05425707553925596,8788626.80952381,223.2704995,217.22905832142857,213.27285675974028,True,30.389009999999985,7,0,0,1
CRM,2023-08-31,7372.0,SALESFORCE INC,205893013.04347825,974000.0,5155000.565217392,211.3891304347826,228.78999,200.2,33.0,1.0,2.0,-0.017717116734410787,-0.015777316480171222,-0.08434908438386723,0.06508606987660537,5056898.15,211.3891304347826,217.32981496739131,215.28241569254658,False,28.58999,6,1,1,1
CRM,2023-09-30,7372.0,SALESFORCE INC,208649880.513,973950.0,4725595.75,214.2299995,226.825,199.55029,42.0,0.0,5.0,-0.048719958330245894,-0.08434908438386723,-0.009612667364945038,-0.015777316480171222,5155000.565217392,214.2299995,212.80956496739128,216.29654314492754,False,27.27471,7,0,1,1
CRM,2023-10-31,7372.0,SALESFORCE INC,198025403.15727273,973000.0,4037700.272727273,203.52045545454547,211.94,193.67999,24.0,0.0,0.0,-0.021980107591409892,-0.009612667364945038,0.2542920133135711,-0.08434908438386723,4725595.75,203.52045545454547,208.87522747727274,209.71319512977598,False,18.260009999999994,6,0,0,1
CRM,2023-11-30,7372.0,SALESFORCE INC,213227852.40666667,973000.0,5499287.714285715,219.14476095238092,252.5,200.49001,21.0,1.0,2.0,0.0891784857429756,0.2542920133135711,0.04461987910650955,-0.009612667364945038,4037700.272727273,219.14476095238092,211.3326082034632,212.29840530230877,False,52.00998999999999,7,1,1,1
