TICKER,date,SICCD,COMNAM,market_cap,SHROUT,VOL,PRC,ASKHI,BIDLO,total,negative,positive,sprtrn,RET,next_month_return,last_month_return,last_month_volume,1_month_ma,2_month_ma,3_month_ma,proper?,Ask_minus_Bid,comp_size,dummy_negative,dummy_positive,dummy_total
NEE,2023-08-31,4911.0,NEXTERA ENERGY INC,-0.1532741509169767,0.09667971397915914,-0.517067009611108,-0.16026984743323786,0.05462560594595857,0.1373257676448731,5.0,0.0,1.0,-0.8661887464781572,-0.9411075626546535,-0.14236588925868932,0.2396515004709,-0.5320074442444589,-0.16026984743323786,0.1581771991939943,0.2841595599324985,False,-0.27243722451274505,5,0,1,1
NEE,2023-09-30,4911.0,NEXTERA ENERGY INC,-0.45071802725785154,0.15470352185891242,0.35455723631398095,-0.4412645334668416,-0.4235230296763615,-0.9321181015077037,7.0,0.0,0.0,-1.5964593302409604,-1.8772905271568454,0.017629990266989193,-0.8541186443915374,-0.467618700582364,-0.4412645334668416,-0.31110871115172856,-0.0781799442883605,False,1.7014153273673651,4,0,0,1
NEE,2023-10-31,4911.0,NEXTERA ENERGY INC,-1.8991874311920574,1.2571558715742646,2.8437750804232675,-1.8661492562141215,-1.8140928008680883,-2.0170163937144916,3.0,0.0,0.0,-0.9666033104816854,0.6191005176910687,0.011762748926757771,-1.788489685611739,0.367705424536321,-1.8661492562141215,-1.234458844990384,-0.9619586433669257,False,1.1665098306240953,3,0,0,1
NEE,2023-11-30,4911.0,NEXTERA ENERGY INC,-1.387708595338862,1.2584694869968833,0.3770951148798809,-1.3969980010432317,-1.4481533873965813,-1.2818006217207707,3.0,0.0,1.0,1.6517325150788602,0.5275548554956592,0.03811076034971239,0.7030697512849263,2.75325599587634,-1.3969980010432317,-1.7517736215556319,-1.4388559651472155,False,-0.08616023043921266,3,0,1,1
NEE,2023-12-31,4911.0,NEXTERA ENERGY INC,-1.0421976970652542,1.2847417954492213,0.3204004812780206,-1.0820935875121171,-1.0700159934760238,-0.8560042406411363,1.0,0.0,0.0,0.5929539824331964,0.9386588161777086,,0.6117012699643957,0.3893046787827541,-1.0820935875121171,-1.3273837714252925,-1.6859673927484375,True,-0.3459226441931313,4,0,0,1
NFLX,2023-01-31,7841.0,NETFLIX INC,-1.0235723645775887,0.8665373576857903,2.022366222892937,-1.0300622500369763,-1.0129673557147756,-1.2795737286699966,10.0,0.0,0.0,1.0056740002680051,1.4062085575273178,-0.08966840652684926,,,-1.0300622500369763,,,False,0.9335823427746258,5,0,0,1
NFLX,2023-02-28,7841.0,NETFLIX INC,-0.7468212461950879,0.8665373576857903,0.03509393683790387,-0.7645814426533607,-0.8199925247418991,-0.8085313953717972,7.0,0.0,0.0,-1.0639684810029733,-1.2709501282409816,0.07248845314594177,1.326642896202087,1.9785917523092,-0.7645814426533607,-0.9758458831673169,,False,-0.018376239289499146,5,0,0,1
NFLX,2023-03-31,7841.0,NETFLIX INC,-1.4517257986354632,0.8552328054014326,0.21782116944112354,-1.4402738971405888,-1.442660255720056,-1.3415802442603064,4.0,0.0,0.0,0.37680897541833297,0.22766855277866066,-0.045008988467872935,-1.2305348339136941,-0.08083778340932307,-1.4402738971405888,-1.2049227467894021,-1.292504091363469,False,-0.3079291120355411,5,0,0,1
NFLX,2023-04-30,7841.0,NETFLIX INC,-1.0548361682626846,0.607613896273552,0.16215745303653625,-1.048860573025926,-1.3692529942375484,-0.7754108374345083,9.0,0.0,0.0,-0.10395578272476518,-0.858217430273731,0.19791931156245868,0.20092096189361647,0.1085242191928498,-1.048860573025926,-1.3636743864338805,-1.3003757376766711,False,-1.988123920208025,5,0,0,1
NFLX,2023-05-31,7841.0,NETFLIX INC,-0.7905708331944071,0.6078166289850815,0.10367680920434336,-0.7949065497621306,-0.3439585786967294,-0.7842430720849443,2.0,0.0,1.0,-0.390382808037568,1.3868734607833193,0.11451583098234908,-0.8362993822226542,0.05083937024895822,-0.7949065497621306,-1.003278164470392,-1.3130741319808092,True,1.5082729401279829,5,0,1,1
NFLX,2023-06-30,7841.0,NETFLIX INC,0.633794420844724,0.5865087774071093,0.30873099212481503,0.5751485577550696,0.463152592025514,0.6410289174578311,14.0,0.0,0.0,1.0757758439761418,0.6160765033704607,-0.0034511082856126807,1.3081743313515137,-0.009764687896961145,0.5751485577550696,-0.09637334887169897,-0.46913221514326325,True,-0.6175152886002202,6,0,0,1
NFLX,2023-07-31,7841.0,NETFLIX INC,0.9720034890017776,0.16035174584762735,1.0483967133100414,0.9245198744024605,1.1369812352700073,0.9869510852263016,6.0,0.0,0.0,0.2846131417915731,-0.47414847561845463,-0.012050454243536346,0.5719218169169794,0.20273494976836962,0.9245198744024605,0.8638158979662207,0.3572049497558279,True,0.48235482970406013,6,0,0,1
NFLX,2023-08-31,7841.0,NETFLIX INC,0.6595452436421727,0.16035174584762735,-0.9072523985587053,0.6232980376966983,0.4001245132623241,0.7343174524419159,10.0,0.0,0.0,-0.8661887464781572,-0.5536217740228486,-0.12931337043491709,-0.4694430644054438,0.969257707347455,0.6232980376966983,0.8907042906482477,0.9510666957636997,False,-1.1483408094917704,6,0,0,1
NFLX,2023-09-30,7841.0,NETFLIX INC,0.33363716786250625,0.07260818357674306,-0.7277942308981297,0.3134224614189897,0.5521316862306173,0.2365949661403777,12.0,2.0,1.0,-1.5964593302409604,-1.6373403237644153,0.09028209140660737,-0.5453546455526179,-1.0574004263898669,0.3134224614189897,0.5494456264385885,0.8414710013762846,False,1.0608050400714972,6,1,1,1
NFLX,2023-10-31,7841.0,NETFLIX INC,-0.19852056083952316,-1.5945194995702077,0.5416422326905389,-0.11617321245435934,-0.08944216975947404,-0.24861581640998137,18.0,0.0,1.0,-0.9666033104816854,0.39211351523382404,0.1512821940018736,-1.5805046931924727,-0.8714261874798187,-0.11617321245435934,0.13649841755419603,0.4056891550303278,False,0.5443981583889621,6,0,1,1
NFLX,2023-11-30,7841.0,NETFLIX INC,1.1595566721424593,-1.5945194995702077,-1.5607458640790635,1.2094193026892908,1.0943457823175629,1.0292678319012023,7.0,0.0,1.0,1.6517325150788602,0.9558632910857042,0.027238066542955908,0.35799607217957585,0.444103126332681,1.2094193026892908,0.6368551179617098,0.651122712980197,True,0.19408231858292166,6,0,1,1
NFLX,2023-12-31,7841.0,NETFLIX INC,1.5075099782111214,-1.5945194995702077,-1.2440930360023315,1.5490496911108211,1.4315380697644529,1.6097948410639003,3.0,0.0,0.0,0.5929539824331964,-0.19052574885885554,,0.8964805407431096,-1.734622040023546,1.5490496911108211,1.566775179163729,1.1685316612578798,True,-0.6432102600249905,6,0,0,1
NKE,2023-01-31,3021.0,NIKE INC,1.4251128759558138,2.1191143962806853,-0.4445708836473799,1.310410815459845,1.0487068236132706,0.7725023088312801,1.0,0.0,0.0,1.0056740002680051,1.1645895543068394,-0.06706947157474497,,,1.310410815459845,,,False,0.7443928584919817,6,0,0,1
NKE,2023-02-28,3021.0,NIKE INC,1.096365490536675,0.964760751462474,-1.16976226301876,1.0896000827842836,1.2567339481504674,1.2979004479992124,3.0,0.0,0.0,-1.0639684810029733,-0.8337787697952729,0.03531007697907351,1.1002159272610834,-0.32788953945947935,1.0896000827842836,1.3448450150999947,,False,0.06200709971974607,5,0,0,1
NKE,2023-03-31,3021.0,NIKE INC,0.7457895500307027,0.964760751462474,-0.4067875375306185,0.7113209628795316,0.7316654847753346,1.134372914724053,3.0,0.0,2.0,0.37680897541833297,0.48389329819537263,0.03326868318527376,-0.8066953915138714,-1.1428846720238959,0.7113209628795316,1.0288519680644295,1.3006426846519614,False,-0.8086230063000059,5,0,1,1
NKE,2023-04-30,3021.0,NIKE INC,1.1618790206493599,0.9028509296005682,-1.6847083278098092,1.1675271171947634,0.8746841328946557,1.3517062815284575,1.0,0.0,0.0,-0.10395578272476518,0.45761961736891954,-0.16934817810464942,0.45067230721300816,-0.28542730941497746,1.1675271171947634,1.0699549861572153,1.247454849809026,False,-0.9568654297574221,5,0,0,1
NKE,2023-05-31,3021.0,NIKE INC,0.4378467402436515,-0.21152586391355252,-0.022226516022477816,0.5068314481185332,0.9936986511292802,-0.02192499798288202,2.0,0.0,0.0,-0.390382808037568,-2.1501529543700593,0.05185243802152684,0.42560106346400856,-1.7215988546189744,0.5068314481185332,0.9620959319972391,1.0305217617898488,False,2.3868224351722027,5,0,0,1
NKE,2023-06-30,3021.0,NIKE INC,-0.3324336655253597,-0.21152586391355252,1.3702561516971188,-0.333474786232374,-0.3984818744892366,-0.2255431523190476,10.0,0.0,0.0,1.0757758439761418,0.6968011239492534,0.00018028722599972014,-2.0628246055498645,0.14675565582492014,-0.333474786232374,0.1703847003226202,0.6416010911807443,False,-0.4344873661455715,5,0,0,1
NKE,2023-07-31,3021.0,NIKE INC,-0.4551663073882573,-0.24193392147472376,-0.4349326983548197,-0.46423458814889634,-0.7445269951136106,-0.14430689385332363,2.0,0.0,0.0,0.2846131417915731,0.03175668140148212,-0.07863071788181042,0.6538362274419077,1.7116757978094055,-0.46423458814889634,-0.34180911226037347,0.03418489786644957,False,-1.4298293522168017,4,0,0,1
NKE,2023-08-31,3021.0,NIKE INC,-0.7761226890166786,-0.8196870151371384,-0.35163937561701786,-0.757907018250701,-0.6795185186957364,-0.896006038747202,0.0,0.0,0.0,-0.8661887464781572,-0.9825773486635128,-0.05675372107214427,0.01922810255955795,-0.3170578137610856,-0.757907018250701,-0.5656780923105693,-0.4366084920411597,False,0.3996703975949745,4,0,0,0
NKE,2023-09-30,3021.0,NIKE INC,-1.6758129185917312,-0.8196870151371384,1.0354733679564025,-1.7450102054197962,-1.5786357540752505,-1.7278864257630946,8.0,0.0,1.0,-1.5964593302409604,-0.7010102970910589,0.07477403414861516,-0.948684078403694,-0.22344989930232675,-1.7450102054197962,-1.2412298282098742,-0.9620464087684379,False,0.1396578929593451,3,0,1,1
NKE,2023-10-31,3021.0,NIKE INC,-1.2393608984019486,-0.8238662618886636,0.5676046419738932,-1.2657501301367438,-1.3096006747458955,-1.1929931395017657,4.0,0.0,0.0,-0.9666033104816854,0.9918126511250134,0.07297953841930682,-0.6800031795114194,1.3354353363583031,-1.2657501301367438,-1.5090943090548095,-1.2604070810419488,False,-0.4203690401020074,4,0,0,1
NKE,2023-11-30,3021.0,NIKE INC,-0.5999009691635335,-0.9116304436706556,-0.13963049722590698,-0.5553273909054501,-0.6595159105671597,-0.5347895429875303,4.0,0.0,1.0,1.6517325150788602,0.9687166624042278,-0.012206750846414649,0.9353463042158208,0.8096282939671035,-0.5553273909054501,-0.88158994398323,-1.1849976963982716,True,-0.35890726072569357,4,0,1,1
NKE,2023-12-31,3021.0,NIKE INC,0.21180377067130834,-0.9116304436706556,1.6809239375993796,0.3360136926569975,0.46479068712386656,0.1869682380718383,1.0,0.0,0.0,0.5929539824331964,-0.12767021883120439,,0.9133073228234625,0.014813004621012031,0.3360136926569975,-0.0367313158226454,-0.4103456070482105,True,0.6765307713092539,5,0,0,1
NOW,2023-01-31,7379.0,SERVICENOW INC,-1.3648892305714317,-1.6600942097016,2.057315609790766,-1.3622561667649289,-1.1584813276294457,-1.5896665616967325,17.0,0.0,2.0,1.0056740002680051,1.4120663378732539,-0.05044890486569853,,,-1.3622561667649289,,,False,1.7013785563447716,1,0,1,1
NOW,2023-02-28,7379.0,SERVICENOW INC,-0.9431513821115324,-0.9663878100812943,0.3316570625000392,-0.9421187919848449,-0.9519658401271608,-0.8084684839752461,10.0,0.0,1.0,-1.0639684810029733,-1.2505772168106584,0.07531724261623962,1.3269863378631372,1.972733819651799,-0.9421187919848449,-1.2968099046329336,,False,-0.18681968188867387,1,0,1,1
NOW,2023-03-31,7379.0,SERVICENOW INC,-1.1444618596559024,-0.9663878100812943,-0.09603636231881368,-1.1491545198987463,-1.3091803776952267,-1.013268429871215,26.0,0.0,3.0,0.37680897541833297,0.253466608040174,-0.011403961362972836,-1.2220591291675942,0.2432562445598831,-1.1491545198987463,-1.1742302527088853,-1.4430311396873188,False,-0.5707354499081696,1,0,1,1
NOW,2023-04-30,7379.0,SERVICENOW INC,-0.7827704637205635,-0.9215499079821204,1.1728023523252813,-0.7781478811367515,-1.062498887936871,-0.7648089401470283,25.0,0.0,1.0,-0.10395578272476518,-0.7836367297025675,0.18580014049464455,0.2178166992012935,-0.1853837018534841,-0.7781478811367515,-1.0799114265852656,-1.1883856481406487,False,-0.6463693738047139,2,0,1,1
NOW,2023-05-31,7379.0,SERVICENOW INC,-0.6260504799250912,-0.11446767019670813,1.0482401809482873,-0.6352808638410937,-0.1943748802774916,-0.7504412015019735,30.0,0.0,11.0,-0.390382808037568,1.5747372649910412,0.03155426791199045,-0.7750400266887052,1.0862630598020306,-0.6352808638410937,-0.7843226555982433,-1.0546178229619703,True,1.8254857907796018,2,0,1,1
NOW,2023-06-30,7379.0,SERVICENOW INC,0.1666162339541706,-0.11446767019670813,-0.1811788118124873,0.17712780495590813,0.051389332924013924,0.33147443349557504,28.0,0.0,5.0,1.0757758439761418,-0.26989705681631737,0.03742119357572671,1.4827171297890234,0.9614252218418576,0.17712780495590813,-0.23483201197934986,-0.4764171316653887,True,-0.9062846393060477,3,0,1,1
NOW,2023-07-31,7379.0,SERVICENOW INC,0.4470852592566953,-0.0779568070587973,-0.21057708251762647,0.4635819810793209,0.5121053613528034,0.5800677983203523,32.0,0.0,3.0,0.2846131417915731,-0.19973419111616023,0.010000698561499544,-0.28321836242542175,-0.2707145787635711,0.4635819810793209,0.3972523807198683,0.06492240915645309,True,-0.36163521447223196,3,0,1,1
NOW,2023-08-31,7379.0,SERVICENOW INC,0.32059645242873,0.6157495925615085,-1.1240720467249445,0.31567194705134943,0.29324160982055564,0.4030897045479795,34.0,0.0,3.0,-0.8661887464781572,-0.5276573010009112,-0.050728995428702905,-0.21604890053772155,-0.300177910319425,0.31567194705134943,0.4769453017456699,0.47949595985855964,False,-0.4329041221091323,3,0,1,1
NOW,2023-09-30,7379.0,SERVICENOW INC,0.489468368883845,0.6157495925615085,-1.2585542522401276,0.48824143953012666,0.43311955983865214,0.3525247894746283,25.0,0.0,6.0,-1.5964593302409604,-1.2539268342563723,0.04095218412265145,-0.5299816142559779,-1.215694515870583,0.48824143953012666,0.4911298370507088,0.6151278047618075,False,0.13373172296671593,3,0,1,1
NOW,2023-10-31,7379.0,SERVICENOW INC,0.23974178906202137,0.6544732352835287,-0.34587860365869927,0.23199135869994958,0.15116290523744574,0.3440600294746072,40.0,0.0,3.0,-0.9666033104816854,-0.1575068935958039,0.17855047249453815,-1.2252658397133087,-1.3504743418405392,0.23199135869994958,0.44299535501474757,0.5141644914097772,False,-0.6570056879984122,3,0,1,1
NOW,2023-11-30,7379.0,SERVICENOW INC,1.2885964988449568,1.4676697324460946,-0.41540031320465554,1.279148995339687,1.4233917428094625,0.936585544466177,17.0,0.0,5.0,1.6517325150788602,1.4880381125872142,0.030260265333454717,-0.17562317357931143,-0.43577886512980163,1.279148995339687,0.8979386852092575,0.9341980581164427,True,1.1460889168153234,4,0,1,1
NOW,2023-12-31,7379.0,SERVICENOW INC,1.9092188135540946,1.4676697324460946,-0.9783177330870083,1.911194696970032,1.812090801683262,1.9788513174128621,4.0,0.0,0.0,0.5929539824331964,-0.28537210019289244,,1.3997168795145862,-0.5054544320781734,1.911194696970032,1.8638446917644391,1.5545430191522775,True,-1.0449308174190313,5,0,0,1
NVDA,2023-01-31,3670.0,NVIDIA CORP,-1.7281170336219018,-2.8098794547456247,0.030276691235187118,-1.7241240204988653,-1.6880623232638128,-1.8166635471965227,13.0,0.0,2.0,1.0056740002680051,1.5288989193999016,0.18830777030002666,,,-1.7241240204988653,,,False,-0.24262988939320448,8,0,1,1
NVDA,2023-02-28,3670.0,NVIDIA CORP,-1.2953954444616234,-0.540799986535413,1.1673338598181147,-1.2948214931328226,-1.4077650625450078,-1.278934501158474,26.0,0.0,3.0,-1.0639684810029733,0.5020564796925238,0.19666727296190034,1.4347388136786188,-0.12302060456610642,-1.2948214931328226,-1.661995229803126,,False,-0.9527218249459976,9,0,1,1
NVDA,2023-03-31,3670.0,NVIDIA CORP,-1.0176496038060554,0.3312241485654007,0.2866892220609724,-1.0189489335339357,-1.0684582640037532,-1.0199529308414221,30.0,1.0,9.0,0.37680897541833297,0.559837061590889,-0.001009591557393108,0.44812954873336247,1.1235608816226288,-1.0189489335339357,-1.2815270075576164,-1.6405426604708904,True,-0.5664737984511858,9,1,1,1
NVDA,2023-04-30,3670.0,NVIDIA CORP,-0.8310394200210364,1.3469142599241313,-1.21907922517993,-0.8351527801515547,-1.0447542297069536,-0.641700898326394,11.0,0.0,1.0,-0.10395578272476518,-0.8064983200416103,0.3634363434365824,0.5036462037044023,0.15809025123420198,-0.8351527801515547,-1.0335186174674513,-1.2935242124646396,True,-1.6842666890653397,9,0,1,1
NVDA,2023-05-31,3670.0,NVIDIA CORP,-0.48240385177451645,0.3312241485654007,0.9268244937095,-0.4834344103225715,0.14418756198702698,-0.5433536593985265,32.0,0.0,5.0,-0.390382808037568,1.7125388818349179,0.1182124458893381,-0.809154177749729,-1.4927177474146107,-0.4834344103225715,-0.7445885880334813,-0.9767914843067209,True,2.241006604267463,9,0,1,1
NVDA,2023-06-30,3670.0,NVIDIA CORP,0.40514183364129713,0.3312241485654007,0.45936743493432675,0.4045569520558565,0.32061998490044036,0.43202155441713536,20.0,0.0,5.0,1.0757758439761418,0.017560117094743036,0.10465316237315814,1.6111834962768736,0.8598850249199836,0.4045569520558565,-0.07571901701179766,-0.4211123118824928,True,-0.23037137953986986,9,0,1,1
NVDA,2023-07-31,3670.0,NVIDIA CORP,0.7506856121191174,0.3312241485654007,-0.5527267958390982,0.7502742437445151,0.6729692041406011,0.8167334704943755,19.0,0.0,6.0,0.2846131417915731,-0.07616116315115444,0.056194506312582604,-0.017383544305007003,0.34740128077931115,0.7502742437445151,0.589912748855094,0.19777432953982943,True,-0.19727196252494883,9,0,1,1
NVDA,2023-08-31,3670.0,NVIDIA CORP,0.7948880523285935,0.3312241485654007,1.8575959380374445,0.794498880004986,0.8602352881423062,0.716939752967142,30.0,0.0,10.0,-0.8661887464781572,-0.4111056518900592,-0.11857628212789328,-0.10743268898146162,-0.7621805109022263,0.794498880004986,0.80030094158654,0.6966278435092282,True,0.7874174586796805,9,0,1,1
NVDA,2023-09-30,3670.0,NVIDIA CORP,0.7112526846930253,0.3312241485654007,-0.651660604381108,0.7108215152562231,0.8201682563953847,0.7814440979195275,29.0,0.0,10.0,-1.5964593302409604,-1.6191150590744985,-0.06250754726643881,-0.42925356729101755,1.8803108068693484,0.7108215152562231,0.7790147252295776,0.8161811525224434,False,0.4395735454934823,9,0,1,1
NVDA,2023-10-31,3670.0,NVIDIA CORP,0.6484432496657391,0.142946210304985,-0.15792836902062724,0.6487918251854357,0.6317844225809973,0.6127119161339742,28.0,0.0,8.0,-0.9666033104816854,-1.2315699792247534,0.14688398342841547,-1.5899314154025883,-0.8706438823968283,0.6487918251854357,0.7004003425882064,0.7765665173239713,False,0.3044164178793206,9,0,1,1
NVDA,2023-11-30,3670.0,NVIDIA CORP,0.9959032787862084,-0.45775006890668746,-0.5793165248957496,0.9995095063260949,0.8844819469827856,0.770741679705223,41.0,0.0,11.0,1.6517325150788602,0.2157367539040662,0.05893289031030591,-1.2175709133642536,-0.32935406800517253,0.9995095063260949,0.8561582653740465,0.8565943811533404,True,0.7028316260458548,9,0,1,1
NVDA,2023-12-31,3670.0,NVIDIA CORP,1.048290642451152,0.3312241485654007,-1.5673761204790106,1.048028715066638,0.8745932143899849,1.170013065283958,17.0,0.0,5.0,0.5929539824331964,-0.39217804013496477,,0.17302824470080003,-0.7913314321405184,1.048028715066638,1.0715614362400103,0.9882264450759336,True,-0.601510108445259,9,0,1,1
ORCL,2023-01-31,7372.0,ORACLE CORP,-1.3880404683883227,-0.9236083686350259,-0.679833178278196,-1.3829488288639709,-1.3908596416232137,-1.4607071657755886,7.0,0.0,4.0,1.0056740002680051,0.7406713683909618,-0.011981928640207529,,,-1.3829488288639709,,,False,-0.6868925993453282,7,0,1,1
ORCL,2023-02-28,7372.0,ORACLE CORP,-1.3407300906668649,-0.9236083686350259,-0.7737887610662426,-1.3338903832758602,-1.339326995731492,-1.1075552600118195,21.0,0.0,1.0,-1.0639684810029733,-0.46243588584830625,0.06315838625293235,0.6525652067930092,-0.5874567994439437,-1.3338903832758602,-1.4744836727180837,,False,-1.162758361828801,7,0,1,1
ORCL,2023-03-31,7372.0,ORACLE CORP,-1.3755381236609474,-0.9149099175793861,-0.26293132118307644,-1.370430464239528,-1.2136720509544177,-1.4815924935358114,14.0,0.0,1.0,0.37680897541833297,0.45813242141326094,0.023719468966338475,-0.637323023304682,-0.6846028601225572,-1.370430464239528,-1.4679190078915407,-1.6203683961087814,False,-0.2524064683821559,7,0,1,1
