TICKER,date,SICCD,COMNAM,market_cap,SHROUT,VOL,PRC,ASKHI,BIDLO,total,negative,positive,sprtrn,RET,next_week_return,last_week_return,last_week_volume,2_week_ma,3_week_ma,4_week_ma,proper?,Ask_minus_Bid,comp_size,dummy_negative,dummy_positive,dummy_total
ABBV,2023-08-21,2834.0,ABBVIE INC,0.3388205227688189,-1.0447747262728444,-0.8138412014932952,0.3694134563768814,0.3344637131242941,0.5107130156000543,8.0,0.0,2.0,-1.3380025538288363,-0.5519743080882018,-0.01818038479297157,0.4881584195881784,-1.1940326904129595,0.4470153186413786,0.39108166137149253,0.28429707217237843,True,-0.43256063464698874,7,0,1,1
ABBV,2023-08-28,2834.0,ABBVIE INC,-0.12704781504292625,-1.0447747262728444,-0.9739334854648056,-0.10349098977311777,-0.11950683203668916,0.13245691039318497,5.0,0.0,1.0,0.18002817828055234,-0.7207964569084973,0.005223118782424985,-0.5465985166605389,-0.8483172270050741,0.16886188929532905,0.30579111853938784,0.30842879310399174,False,-0.6493026268909975,7,0,1,1
ABBV,2023-09-04,2834.0,ABBVIE INC,-0.05098468135066761,-0.8682380559646585,-1.0546073435035421,-0.030456677422041976,-0.2569460328086193,0.20450569233735091,1.0,0.0,0.0,0.7823918598208168,0.19313140460787245,0.00566773842303081,-0.7137573698067817,-1.0098743172344846,-0.039684126033245934,0.13975551937242625,0.26258974535881724,False,-1.1911165585032315,7,0,0,1
ABBV,2023-09-11,2834.0,ABBVIE INC,-0.05095571467956959,-0.6917013856564728,-0.6496241646413966,-0.034613723899705746,-0.14977271200482625,-0.15059058923064345,3.0,0.0,0.0,-0.5824326762668005,0.2104942014223735,0.032876811476138856,0.191166150341593,-1.0912863218545084,-0.0037622650826338714,-0.005981050730841796,0.13230773618724745,False,-0.005660909404282797,7,0,0,1
ABBV,2023-09-18,2834.0,ABBVIE INC,0.5069217109428308,-0.6917013856564728,-0.0999581077001193,0.5314465646001522,0.4731752889175909,0.3486032562256828,4.0,0.0,1.0,-0.6534112245361953,1.2730329734125565,0.0046126487606978905,0.20835788272507705,-0.6825976433891023,0.2892895840531209,0.22304715806632408,0.17775841748385104,True,0.3424411596833008,7,0,1,1
ABBV,2023-09-25,2834.0,ABBVIE INC,0.7095261466350707,-0.6917013856564728,-1.1951307685944672,0.7370227719387946,0.4958737531243515,0.8606655287713938,2.0,0.0,1.0,-1.6690983125812426,0.1692920012604426,-0.0413836862507625,1.2604281459602522,-0.12790227297943768,0.6917245320208573,0.49988452949766476,0.4135245737211282,True,-0.9054516570121324,7,0,1,1
ABBV,2023-10-02,2834.0,ABBVIE INC,0.41511251222734896,-0.6917013856564728,-0.7547077690380489,0.4382907222502897,0.460566292050737,0.23281057095827298,9.0,0.0,0.0,-0.8591014661261226,-1.6269062456895216,0.005802080356797301,0.1675616212493297,-1.233095502806668,0.6431405591642856,0.6704658055427704,0.5450093604090639,True,0.6051580294506265,7,0,0,1
ABBV,2023-10-09,2834.0,ABBVIE INC,-0.018705457906993565,-0.6917013856564728,-0.8715857398894294,-0.001890425170577626,-0.15103247676829987,0.05719166496936806,8.0,0.0,1.0,0.36659292392581094,0.21574037475038138,-0.0027550201632658977,-1.6109398436446671,-0.788642737730831,0.25777193593936265,0.478085917770918,0.5541883253614703,False,-0.5392913128173551,7,0,1,1
ABBV,2023-10-16,2834.0,ABBVIE INC,0.028109691039139264,-0.6917013856564728,-0.8861454380134207,0.045611401398306994,-0.06906706149190096,0.25854227879547353,8.0,0.0,2.0,0.24223098095596055,-0.11842209600478885,-0.016980831639006433,0.2135523688931786,-0.9065901141704548,0.052976176657198136,0.2286870491007801,0.4179103794064709,False,-0.8397732605502523,7,0,1,1
ABBV,2023-10-23,2834.0,ABBVIE INC,-0.14822691051183087,-0.6917013856564728,-0.32173261377715345,-0.1333116791254585,-0.16238170887168016,-0.2033418768822994,4.0,1.0,0.0,-2.2034324242634886,-0.6739528274815302,-0.019622921099866297,-0.11731781470700786,-0.9212830300635731,-0.015564523248026667,0.02250445172636091,0.1737794472128459,False,0.09614717295127162,7,1,0,1
ABBV,2023-10-30,2834.0,ABBVIE INC,-0.5994706826947176,-0.6917013856564728,0.6260912665238958,-0.5911742276604469,-0.5015976461838112,-1.1425492129401744,7.0,0.0,1.0,-0.8920352691594307,-0.7771287969734261,-0.00486391053912949,-0.6673752604275528,-0.35170596295144413,-0.34767011037217177,-0.1900560006013499,-0.11498797728132405,False,1.6100342113974822,7,0,1,1
ABBV,2023-11-06,2834.0,ABBVIE INC,-0.809097351716465,-0.6917013856564728,0.1120930277801887,-0.8038756693997834,-0.8824274345416699,-0.6729468314966291,5.0,0.0,0.0,2.3848884845803413,-0.20077616171876422,-0.018130199325277707,-0.7695347036820963,0.6047902800444813,-0.6973922735804383,-0.49647432612200143,-0.3399467905740691,False,-0.5803370266862119,7,0,0,1
ABBV,2023-11-13,2834.0,ABBVIE INC,-1.071000386552982,-0.6917013856564728,0.7657935669480671,-1.0696202588911932,-0.8906253631976782,-1.1657064634082648,0.0,0.0,0.0,0.33439196644528835,-0.7188366692629897,-0.0023806872523538525,-0.19886049896304128,0.08608907987138166,-0.9469183194869225,-0.8342100222202228,-0.6527719861128584,False,0.6560489349491072,7,0,0,0
ABBV,2023-11-20,2834.0,ABBVIE INC,-1.3027335662614725,-0.6917013856564728,-0.2656255423278729,-1.3047524663190697,-1.3679211023826847,-1.1082488463931828,1.0,0.0,1.0,1.451393142508094,-0.10380405919406546,0.00563986424156937,-0.7118168906840932,0.7457708232348109,-1.2081427804780056,-1.0916046978240843,-0.9813639785790959,False,-0.7335647256317649,7,0,1,1
ABBV,2023-11-27,2834.0,ABBVIE INC,-1.2208077708332057,-0.6917013856564728,-0.9279347111287942,-1.2216249955418355,-1.370444414987001,-0.9161114705581901,4.0,0.0,0.0,-0.20159145032123713,0.20940568956890235,0.0363800159135057,-0.10284379997845984,-0.2950855251653702,-1.2874184739097663,-1.2422909806459814,-1.1582069536869553,False,-1.2305531516587562,7,0,0,1
ABBV,2023-12-04,2834.0,ABBVIE INC,-0.8840175666949986,-0.5545764686931791,0.10452473407194816,-0.8830446766210781,-0.6882282019691557,-0.9341236660442297,4.0,0.0,1.0,-0.004986013254277331,1.4098362571423981,0.04918540498916779,0.20728009527636965,-0.9634546650720619,-1.0674833706325613,-1.174991336581315,-1.1804140529350025,False,0.5920256340780784,7,0,1,1
ABBV,2023-12-11,2834.0,ABBVIE INC,-0.025849977830776503,-0.46315985738431675,0.08387260900496402,-0.01455698075445647,0.2222324178797617,-0.2895430981369282,6.0,0.0,1.0,0.3940383569217358,1.909898216502542,0.014413467260053325,1.395883595228715,0.07845153807878355,-0.4379559230011224,-0.7096051595914886,-0.8844662350589905,True,1.3177686310619696,7,0,1,1
ABBV,2023-12-18,2834.0,ABBVIE INC,0.7660610730183195,-0.46315985738431675,1.6670196511800515,0.7887466957364503,0.6232373578400576,0.6760379518686845,4.0,0.0,0.0,1.1640545623479324,0.552022777589269,0.009907182798543746,1.891018766844631,0.05761045098760569,0.43394072467691813,0.015555644488629025,-0.29723462386145166,True,-0.1025266924260711,7,0,0,1
ABBV,2023-12-25,2834.0,ABBVIE INC,0.6657716772258403,-0.46315985738431675,-0.6057768804038802,0.6870145122206773,0.5690145099274796,0.8207788084529458,2.0,0.0,0.0,-0.07555433134539419,0.37604831684137163,0.00019510875913364423,0.5465215982544714,1.655242911429114,0.7998343660401244,0.581891406563516,0.23814340429986622,True,-0.6131729409973138,7,0,0,1
ABBV,2024-01-01,2834.0,ABBVIE INC,0.8738952866337506,-0.46315985738431675,-1.3660095310332632,0.8981322386656782,0.5904506873191836,1.1334203452603435,1.0,0.0,0.0,-0.06294367154948036,-0.0032169085182174144,,0.3722809002939279,-0.6383491669470044,0.8568826854425323,0.9111073675230137,0.7377678649873575,True,-1.3553453888561497,7,0,0,1
ABT,2023-01-09,6719.0,ABBOTT LABORATORIES,1.271038847264772,1.9979943304205183,-0.19110169056486212,1.233281051353663,1.325278663775201,1.1239666103014319,3.0,0.0,1.0,0.5132781683422232,0.7409531141619863,0.01676275027889229,,,,,,False,0.44388384512157225,6,0,1,1
ABT,2023-01-16,6719.0,ABBOTT LABORATORIES,1.5812940524314716,1.9979943304205183,0.06797219392255757,1.5480326445206487,1.6966319379234984,1.4982296551802117,0.0,0.0,0.0,1.270407875821221,0.5714018816813907,0.004405146672627591,0.7404458624178409,-0.22896124504709722,1.4532215014135823,,,False,0.3757865956382642,6,0,0,0
ABT,2023-01-23,6719.0,ABBOTT LABORATORIES,1.5350255972554872,1.9979943304205183,0.23865172908213889,1.5010936416046692,1.5146320659399275,1.4457628731878598,1.0,0.0,0.0,0.045934131786654536,0.12871971645075608,-0.03683780960745742,0.5724008842485593,0.035316711503902795,1.5909903716708638,1.5644023806126661,,False,-0.015772588890740954,6,0,0,1
ABT,2023-01-30,6719.0,ABBOTT LABORATORIES,1.2105271391569814,1.9979943304205183,-0.24537518396280333,1.171892374499883,1.4171977910396312,1.270873599880019,6.0,0.0,1.0,-0.2662495236172756,-1.348712459584148,0.008560001398002726,0.1336514059713899,0.20942472268493345,1.3974952861319014,1.542658507349822,1.5837932296549868,False,0.25094163825220483,6,0,1,1
ABT,2023-02-06,6719.0,ABBOTT LABORATORIES,1.3096106378130128,1.9979943304205183,-0.3992539169284178,1.2724118453715718,1.0862889328876828,1.1449533230983735,0.0,0.0,0.0,1.0361659925923705,0.27755764204301037,-0.02013594223658377,-1.3306556010377975,-0.28432494161755795,1.279856183780846,1.4450336026858155,1.5946177037281137,False,-0.3619336070975434,6,0,0,0
ABT,2023-02-13,6719.0,ABBOTT LABORATORIES,0.9479558677184959,1.9979943304205183,-0.9729198985515813,0.9055157766899,1.0936424630688357,0.90710391139971,1.0,0.0,0.0,0.11150342195255901,-0.7504072341774171,-0.016403239195296515,0.2811670895260583,-0.44129466932774064,1.1428260206026957,1.234079884890184,1.4168828186603857,False,0.4325343035410155,6,0,0,1
ABT,2023-02-20,6719.0,ABBOTT LABORATORIES,0.49712594883355327,1.9979943304205183,-1.0455461333969647,0.4481521842237078,0.3454207671363745,0.5538275793178695,0.0,0.0,0.0,-1.010447749784531,-0.61669190253801,-0.06529808547919624,-0.737665582203532,-1.0264840011901541,0.718808157183509,0.9777310632651188,1.1256150897017903,False,-0.7307937084654432,6,0,0,0
ABT,2023-02-27,6719.0,ABBOTT LABORATORIES,-0.39037910341404325,1.9979943304205183,0.4425037936191111,-0.4522150762984405,-0.059023392827119256,-0.46577688406684276,0.0,0.0,0.0,-1.5415755049817312,-2.3682350909441254,0.029868522473314618,-0.6051381469410719,-1.1005690946178668,0.02036061386845067,0.36686809744824933,0.6763497621161451,False,1.3291480884045446,6,0,0,0
ABT,2023-03-06,6719.0,ABBOTT LABORATORIES,-0.33354364625157146,-0.11763037000020754,0.19080697684976003,-0.3351816923549714,-0.34213430480156565,-0.46053020586760735,1.0,0.0,0.0,0.6736970401127955,1.0408854318015086,-0.04438028323796417,-2.3411210268764653,0.4173716068763797,-0.3826040977956013,-0.0725870253375814,0.23165256120357122,False,0.4382090743312939,6,0,0,1
ABT,2023-03-13,6719.0,ABBOTT LABORATORIES,-1.0389984442504585,-0.11763037000020754,0.8496527076638067,-1.0531779128670506,-0.6178916865948565,-1.037664807783482,2.0,0.0,2.0,-2.8502440576110213,-1.618903887010662,-0.003258894619255548,1.0377136500510797,0.1606189027672722,-0.6917530104104634,-0.6043582416252951,-0.3101669850624039,False,1.4596678165808743,6,0,1,1
ABT,2023-03-20,6719.0,ABBOTT LABORATORIES,-1.1137766528383408,-0.11763037000020754,1.1061756713908126,-1.1292855122413321,-1.2797094028987535,-1.0166780949865402,0.0,0.0,0.0,1.1253838656469857,-0.14582658731544246,0.006026970989649438,-1.59844670971412,0.8326990075079779,-1.1002580251679746,-0.844176633284454,-0.7465223894415627,False,-0.6513469174015946,6,0,0,0
ABT,2023-03-27,6719.0,ABBOTT LABORATORIES,-1.1673912174862584,-0.11763037000020754,-0.5031052965736871,-1.183853225000248,-1.28338616798933,-1.0289203441180903,4.0,0.0,0.0,0.12218982125371841,0.18681776872352518,0.031788594762019784,-0.13845589132075978,1.0943748024122357,-1.1674803693685758,-1.1447761443567057,-0.9489102624785943,False,-0.6229730634502109,6,0,0,1
ABT,2023-04-03,6719.0,ABBOTT LABORATORIES,-0.8527583775787513,-0.11763037000020754,0.44051294678463215,-0.8636269106518596,-0.8826187731164152,-0.9991891676557572,4.0,0.0,0.0,1.789672921229348,1.1096675181384132,0.020770166228564868,0.1912333284559264,-0.5472321336613433,-1.0308195597299856,-1.0776371672644256,-1.095090316016629,False,0.5176558653951506,6,0,0,1
ABT,2023-04-10,6719.0,ABBOTT LABORATORIES,-0.08063810116897238,-0.11763037000020754,0.8817798090730183,-0.07778004730139146,-0.16748796299914762,-0.08626716098882765,1.0,0.0,0.0,-0.443339736256548,0.7149581589422586,0.012868483073347647,1.105884692088451,0.41534076947930637,-0.4618304320320266,-0.7051938644172949,-0.8252729210011156,True,-0.23708864971148405,6,0,0,1
ABT,2023-04-17,6719.0,ABBOTT LABORATORIES,-0.13742721240788164,-0.11763037000020754,-0.2974685248506369,-0.13557874305261178,-0.2961931249948014,-0.09151383918806308,4.0,0.0,1.0,0.3254117403932163,0.43189889279581006,0.056257264594273604,0.714681840425783,0.8654714528168971,-0.08730594291438294,-0.3338949759524136,-0.5503908638045925,True,-0.6173550403678372,6,0,1,1
ABT,2023-04-24,2834.0,ABBOTT LABORATORIES,0.9528531778994005,-0.11763037000020754,1.8735025834708146,0.974084415748807,1.1469555568822063,0.2810003129576398,2.0,0.0,0.0,-0.42721072732343224,1.9862002251888657,0.0064305930628798524,0.4341372079611582,-0.33746469249206124,0.453796992546516,0.3170224932433768,0.046544123842911136,True,2.6286705993776196,6,0,0,1
ABT,2023-05-01,2834.0,ABBOTT LABORATORIES,0.9863622808043456,-0.11763037000020754,-0.47417718561758754,1.0081892362231277,0.9392183292645921,0.935086195128964,3.0,0.0,1.0,0.17058236252260964,0.2012765828274132,-0.0018904124139500489,1.9746304833513495,1.8771151729142994,1.0421771810715754,0.7016728828345596,0.5643313515245038,True,-0.13494277548653003,6,0,1,1
ABT,2023-05-08,2834.0,ABBOTT LABORATORIES,1.2149296353559853,-0.11763037000020754,-0.7116160865572897,1.2408200116690427,1.1929151205144215,1.3937682922334376,5.0,0.0,0.0,-0.6301443312673848,-0.09680392199729615,-0.00955833615097379,0.20556369376730585,-0.5177229376052281,1.1793920210195086,1.189193409675084,0.9290863356584703,True,-0.8401465415940524,6,0,0,1
ABT,2023-05-15,2834.0,ABBOTT LABORATORIES,1.039976845452263,-0.11763037000020754,-1.4023389342848818,1.0627569489820436,0.8399456718190089,1.2131601396884317,0.0,0.0,0.0,-0.26280696272146087,-0.3714893052546316,-0.01447596047651778,-0.08986873213198358,-0.7599313241055157,1.2074628900263513,1.220601226610297,1.2605734407603428,True,-1.3436689538151996,6,0,0,0
ABT,2023-05-22,2834.0,ABBOTT LABORATORIES,0.7768422057986741,-0.11763037000020754,-1.196310849212937,0.7949443587310424,0.7342386754649136,0.9700640497905326,2.0,0.0,1.0,0.5092692557628761,-0.5476516627459375,-0.049699389151208306,-0.36211387336492895,-1.4645288681678916,0.9780943419572626,1.1450698773814854,1.2110191970677624,False,-0.8811751344077512,6,0,1,1
ABT,2023-05-29,2834.0,ABBOTT LABORATORIES,-0.11811538731266084,-0.11763037000020754,-0.027050991292656694,-0.11592359651609413,0.1873198682415545,-0.171473214944408,0.0,0.0,0.0,-0.07058921368080895,-1.8094483807321051,0.008650744313136949,-0.536711244824695,-1.254362253255484,0.371754337570918,0.6645112046996728,0.9000638352192761,False,1.1346169457139037,6,0,0,0
ABT,2023-06-05,2834.0,ABBOTT LABORATORIES,-0.25073214992903636,0.18339881622882867,0.12660847917760085,-0.2594330910909476,-0.2676798117173769,-0.3399090740671891,0.0,0.0,0.0,0.6533941825566725,0.2808082941460276,-0.022744472193424792,-1.787298449800181,-0.061615224585793875,-0.17064133527845232,0.19619140805030943,0.4850594576816132,False,0.2766483499321512,6,0,0,0
ABT,2023-06-12,2834.0,ABBOTT LABORATORIES,-0.4724237893686968,0.2586561127860659,-0.37506992557173713,-0.4870378929932768,-0.4450837273377254,-0.3118743235559411,3.0,0.0,1.0,0.5981276249376255,-0.8438517017421442,0.04733677470944775,0.28438886358039894,0.09513083625678521,-0.3615509460404692,-0.25788678739766296,0.056350700124756264,False,-0.3619336070975434,6,0,1,1
ABT,2023-06-19,2834.0,ABBOTT LABORATORIES,-0.039642692089180184,0.2586561127860659,1.0386184900783804,-0.046816460291808144,0.020027056620289422,-0.2419186142328062,1.0,0.0,0.0,0.6553472421884635,1.6666445974997914,0.021751499796375917,-0.8302799105231556,-0.4166248890075982,-0.25217612913715426,-0.2334090353327701,-0.1764996263245003,False,0.8467925712311261,6,0,0,1
ABT,2023-06-26,2834.0,ABBOTT LABORATORIES,0.5726035941539526,0.2586561127860659,0.37842879609265245,0.5759555114748559,0.5053600485764814,0.4506429080662453,1.0,0.0,0.0,-1.2436966570882895,0.7501121323543747,-0.011888326177360908,1.6579137146600496,1.0254605856708643,0.29465178618698395,0.062485661056876925,0.014889985211626064,True,0.09772282691476171,6,0,0,1
ABT,2023-07-03,2834.0,ABBOTT LABORATORIES,0.6269549001527662,0.2586561127860659,-1.0570208961600027,0.6312412204542847,0.5292590216652351,0.7776858491519062,2.0,0.0,0.0,1.3689193212509678,-0.45495573310832493,-0.0018648546714661318,0.7495235139906073,0.3520095212852126,0.6434600351125006,0.4585801944706051,0.2612709042522899,True,-0.8896872905931567,6,0,0,1
ABT,2023-07-10,2834.0,ABBOTT LABORATORIES,0.47254778083795146,0.2586561127860659,-0.004974383772873516,0.4741795472172699,0.2704882945904105,0.655263357836417,0.0,0.0,0.0,-0.8057810598843924,-0.09588837581684966,0.00454492839539089,-0.44483880459270436,-1.1122743533741597,0.591104170879338,0.6431170136091879,0.5271656687550664,False,-1.2912340717130475,6,0,0,0
ABT,2023-07-17,2834.0,ABBOTT LABORATORIES,0.5464867328298455,0.2586561127860659,-0.53756704045222,0.5493896513159097,0.36931974022512554,0.7217212816933982,0.0,0.0,0.0,1.1712619949384089,0.1337270688197183,0.07121527296974994,-0.08896131945408572,-0.03909515956862674,0.5489978673690737,0.6337073842439815,0.6920899377179,False,-1.2017996840583132,6,0,0,0
ABT,2023-07-24,2834.0,ABBOTT LABORATORIES,1.179997085218618,0.2586561127860659,0.8946147185770161,1.1937912592255013,1.722369293557539,0.6360255377725546,6.0,0.0,0.0,0.14805737669683683,2.52203579219451,-0.028703506411354107,0.13861427416890926,-0.5823861178980093,0.9191824523968436,0.8329626439098945,0.8629974595514304,True,3.2528953863079244,6,0,0,1
ABT,2023-07-31,2834.0,ABBOTT LABORATORIES,1.4888113238482414,0.2586561127860659,-0.8069667690609796,1.507914605699536,1.4944098579417529,1.465000693251722,1.0,0.0,0.0,0.17519275732008344,-1.0573201260682874,-0.025869249812399353,2.5057058099202276,0.8785641798702031,1.4122694277144539,1.1991116676546265,1.105505401630153,True,-0.14061754627680034,6,0,0,1
ABT,2023-08-07,2834.0,ABBOTT LABORATORIES,0.750127665046183,0.2586561127860659,-0.8484654196304968,0.7565315609336438,0.8803900878153581,0.8423948802758081,0.0,0.0,0.0,-1.0818484511624893,-0.9557895309771448,-0.021668728407602256,-1.0418519302654665,-0.8571973359911792,1.1873331221201278,1.2724813452725139,1.18361043702938,False,-0.015772588890740954,6,0,0,0
ABT,2023-08-14,2834.0,ABBOTT LABORATORIES,0.19390910495442323,0.2586561127860659,-0.28296345569346987,0.19075053917012527,0.20938045878501602,0.23552910189760026,0.0,0.0,0.0,-0.5872841844802975,-0.8053157037028558,-0.02101746121033854,-0.9412233097241332,-0.899529578755959,0.509754053790424,0.9172042581592024,1.0844026425426307,False,-0.11791846311570303,6,0,0,0
ABT,2023-08-21,2834.0,ABBOTT LABORATORIES,0.015679172945326343,0.2586561127860659,-1.0122714524120708,0.009456493490826917,-0.05718501028182971,0.1673222853075422,0.0,0.0,0.0,-1.3380025538288363,-0.7819855838661722,-0.010397306296143438,-0.7920862574632475,-0.32266825693441553,0.1254416958743388,0.38645029910016093,0.7567885144027021,False,-0.7194441668848945,6,0,0,0
